email_count_trend_slope,email_count_mean,email_count_std,email_count_recent_change_rate,meeting_decline_rate_trend_slope,meeting_decline_rate_mean,meeting_decline_rate_std,meeting_decline_rate_recent_change_rate,login_count_trend_slope,login_count_mean,login_count_std,login_count_recent_change_rate
-0.3573261777696742,56.649964905689245,4.537284000162121,-0.03606642942383756,0.0011083007213072858,0.08659377750482687,0.012733278238688951,0.06890940952827487,-0.11494781719257512,8.850148675369969,0.7817911479428423,-0.08367674041102163
-0.7341444114265588,89.32950822852759,5.7675726311816815,-0.013288529696662834,0.0004474840423051382,0.056688915089397794,0.007716336982976671,0.013801635648891841,-0.0750051682402894,8.967500991841048,0.7737080686191817,-0.030135240927646988
-3.784939049782041,53.43042602185409,14.074406291820155,-0.47714774480497507,0.021974398245388237,0.2495968319391264,0.08812415780137026,0.9116217652092519,-0.25086570268305824,4.121901769113048,1.0440159384319239,-0.4383480701819479
-0.20716791123363548,51.06077602165028,3.9581959272131377,-0.02543307614970537,-0.0008615629241734012,0.17587801817341153,0.009528593708684112,0.015304403663889783,0.003618568347837916,14.998633729086997,0.8716550867748795,-0.01434743632633328
-0.6010774086938555,95.08553806498297,5.600889176845858,-0.022567599308476502,-0.0002577908678266231,0.15114722180533322,0.00995545443390347,0.026672732273000387,0.07055808112015234,8.835331070223331,0.6584269318804689,0.003022212418449601
-0.8258739311622669,115.05149580184178,7.262189248330708,-0.05554061443436188,0.00020809307152701062,0.16646313451624387,0.008148288380713456,0.047302937257639406,-0.046316083123710994,5.360575822757045,0.8609572715287049,-0.04112551127051706
-0.9511364050013884,83.42913020413017,5.157549215938746,-0.1242291177848012,0.00048617484507386855,0.0582765696119028,0.00705515138817448,0.0615235335899204,0.006628701997043169,11.281639132455402,1.0877561550685753,-0.000438332514332848
-6.802092362318741,97.32060633218993,25.324674897478985,-0.4666625079231834,0.022328157351026213,0.2428279923641428,0.09006772372518039,0.9633986674938952,-0.5345322703854748,8.479701777292528,2.1550513573728183,-0.4568019029793016
-0.8177034715277126,80.391893198615,5.0815296640251715,-0.0005373942788005811,-0.00022203295351580393,0.15741276743488794,0.00579421849856155,-0.02016616526371052,-0.02814651945396376,13.730991831898349,0.5642724582891668,-0.05489987043521665
-1.3570200534329078,98.48581189377761,6.642001104005686,-0.05019038953713592,-0.0002488961221107822,0.15299325936321162,0.009713039205535042,0.0016865371465163122,-0.008337396915533302,4.92148743926595,0.7551611433383532,0.016958159862598837
-4.771952712790877,72.51071322229753,18.79252064219738,-0.4755407274690824,0.021574414820041295,0.2051428665270242,0.08814603249475633,1.1662704991078126,-0.493454647932597,8.399189506237152,2.029106703871897,-0.45064146624700363
-0.6890446170848639,50.65879793840145,5.3148678646066285,-0.08383772212034993,-0.0002328403644704952,0.12513078698067073,0.009508534213497672,-0.008318727478352965,-0.015598513394602742,10.105714603753748,0.5889576031823021,0.04300815026045164
-0.45466864134669427,60.10993095410338,3.110257105219205,-0.033900663888931086,-0.0005720329763946163,0.10677393226063321,0.008203008466025136,-0.027727819558995084,0.026139952741206403,14.098165516383611,0.7886183710762499,0.07230092447378154
-0.6744943793904458,103.1087525081549,5.378770933258886,-0.018357441665999747,0.00041603769551452755,0.11463224638387297,0.00878711775669174,0.004864187385308533,0.014192866001579573,8.911232877443926,0.5899602114943618,-0.003793745438703585
-5.340680413166601,81.97797991298658,21.97184370755101,-0.47446872169205867,0.021040315071491903,0.1382592754416089,0.08607588733394846,1.949708958754741,-0.33384200151458165,5.2937374379386535,1.4813036478950345,-0.48158252593098727
-0.7141194659072647,45.03650828052577,4.7200502476636155,-0.09913475290942139,0.0009382925905940148,0.14072047951801167,0.009030900385441125,-0.007813693965592863,0.03185034731402337,4.905986566344344,0.9382937728345163,0.16053177318875247
-0.7932918651623878,43.01815217537325,4.738091237430324,-0.05531374549240391,0.0010850871673494778,0.12922846361402873,0.012709708484529129,0.044630281825030885,0.05029914867325328,7.186198376974143,0.928442400772934,0.1472837998126439
-4.726340370062877,72.229181319538,18.679733278322367,-0.46565914526729446,0.022073569379858875,0.17533692573033008,0.08910766603165485,1.4530831685139594,-0.6544416102592189,10.244657518617528,2.5593566062819546,-0.46111860648433
-0.4023619242761949,50.73885747664451,5.788848751404622,0.01986517392117187,0.0007423436666481912,0.11567115162407914,0.004061766552287315,0.022219713167367736,-0.03049481213672961,13.051214123731802,0.7878746907135745,0.010730112484954913
-0.05137980271598712,56.244471013540796,2.3109133507254414,0.026272166583855207,-0.0007829079447032685,0.07811748969267272,0.009240360738596734,-0.15194879051868304,-0.015528505345729788,8.244433213301111,1.1153991832300165,0.11742655429033212
-1.4243732448107458,98.59725996195243,5.327489414823147,-0.06497608278328527,0.0008940285462584318,0.10752508061493415,0.00967123634258673,-0.004957949039999132,-0.03137280618381033,7.064374232426187,0.5837702822994576,-0.05560068946135418
-0.5575930007758867,81.08861896093434,3.2299758604957525,-0.020117724587673174,0.00013184092738428589,0.08188302324796021,0.010607643402418184,-0.04301057899348657,-0.09548485238874628,14.099378851713517,0.788094584489524,-0.0396826580726548
-0.949699509400065,99.73298930216042,5.153660852676958,-0.018842126305455738,0.0012786995244214304,0.1973096492173344,0.013235723715573938,0.048932475836087765,-0.14196178817367366,13.105282136314804,0.728315314288764,-0.08287678687731742
-0.8398889364388745,84.65467435772173,5.047177185338214,-0.030440441477951333,0.00024880052005502604,0.14021748309129542,0.01237117808742619,0.056339661867222744,0.013775271273599439,11.06871002113987,0.6140522850735587,0.02120375378581925
-6.674927852104168,98.47077300176882,25.31863053099901,-0.4685046084339433,0.023326600710431286,0.16645088313340797,0.08971496575796738,1.566186554616398,-0.5399261451515603,8.719859963873324,2.2721826511067214,-0.474383563197089
-0.8024579922572636,83.73976729295872,5.391030024874868,-0.0722650949283349,0.0005770917675363466,0.19376925853857815,0.008790946094284604,-0.013888732481906092,0.0457341926208962,7.036854215125597,0.7837895517278173,0.14108417891508002
-5.417941337425017,84.95148870794155,21.73181132451657,-0.4707213348332796,0.02120183081563984,0.15137669633271034,0.08554291086609529,1.7005520931864708,-0.24844569371393535,4.105056326807812,1.0324076584953747,-0.4356096855564423
-4.332833623404225,60.790321343696995,16.751944191335912,-0.48951229403026914,0.02264480574425149,0.21062235058715295,0.08732618796943796,1.1120993471705134,-0.3077775356290743,5.122158436977681,1.4200906939657423,-0.46109742889718086
-0.8659283237316165,114.75161834970247,4.403344956940386,-0.03161427024694597,-0.0004042092366431033,0.1405477125025482,0.010101937438612677,-0.03350114736776178,0.0684091224452467,8.609462964853686,0.864615431467572,0.10693588205293872
-0.9552607101941384,105.58793500622504,6.195690704038509,-0.0023605920073036454,0.001151724729295812,0.08650921293335502,0.009552031835433003,0.09545710567436225,-0.0022277888214883037,11.051252315368615,0.7569387606341637,0.02103361605391966
-0.9360243015569446,111.41442745113801,5.923607603702782,-0.022559546389277124,-0.0003852607136472061,0.12367970519329562,0.00897132615792218,-0.0046123512604880025,-0.12858210851592974,5.052403683820871,0.773384941730202,-0.18925741667821686
-1.5402149008947252,90.09005434482366,6.321762656731885,-0.08239073319473403,0.0010387060347895548,0.06143874819415837,0.011264384506005089,0.02067672250100026,-0.077970964450747,11.025030055039174,0.5307651971627904,-0.06917593382650022
-0.542588937343328,63.59213885648355,4.916483741480771,0.01294422423169337,7.396445214366088e-05,0.14791622532973078,0.0065404810551446,0.019756016936038744,0.05529690784236318,7.390956525417672,0.606946390700213,0.034673267624567905
-0.8566569306105204,96.30883155873455,5.524236768126119,-0.02197393383607261,-0.0012980005751094298,0.09299330023294772,0.011204652716793743,-0.14273427297082802,-0.0672492684034987,11.109884100000471,0.9635432772894158,-0.025771667936193492
-0.6081319619340189,49.67546813467475,4.81275127942003,-0.044659860311750926,-0.0002713489692468618,0.10970841917503593,0.009631314263837986,-0.042018439520569176,0.024788723381793883,9.80190330450409,0.5289678181406384,0.02376964283791954
-5.59436221633075,83.64871772094499,21.198560834677384,-0.460997158400758,0.02185239597140837,0.13936795712492706,0.08670731882537913,1.9514556941451473,-0.6087046196291175,10.153465580121102,2.5169766536895555,-0.45540011792493446
-1.0030358335851253,79.33109694216057,5.509240280430878,-0.04000475997076441,-0.0011527238406030768,0.17590801111436713,0.009842003601487145,-0.017471124681432727,-0.01451876924166041,6.141651021352406,0.36629491339599507,-0.018557623076737757
-0.9671842988280096,101.58117177912048,5.023129482984768,-0.06603885023431837,-0.0014014093171726444,0.050958584321139144,0.008402935725501756,-0.1961697028297905,-0.03257550812847307,8.006650932529054,0.7898259485242094,0.01614269544371913
-0.9657975053278441,90.65954613507269,5.093036211341347,-0.041112390810000295,-0.0005145478924320297,0.19388071154796202,0.011811982705080399,-0.027744493006839874,-0.03749791909623619,11.831935850179912,1.1102182334730195,-0.003007449260803625
-0.35470999352190247,42.90607840151922,2.871333711089029,-0.05797851940885824,0.00128502357060525,0.09501511662933738,0.012154231704909972,0.0010862233396154721,-0.03480249421686558,10.241051146486614,0.6091812654342512,-0.004812985179392488
-0.6591314167998902,115.94908970610942,4.373000115202908,-0.02358762460427105,0.000800097806823891,0.1798306636937765,0.0070385109268133505,0.004104744165065547,-0.03764684034866777,9.06352314204648,0.4174450646741062,-0.009014939454980888
-0.7374615412026774,53.89850905613056,3.364733065327794,-0.08129263696081392,0.00012794491925413083,0.10986787456187513,0.009672279706734966,-0.0013451535894557643,-0.16744288455331646,15.27391010021988,0.8782371066995002,-0.08929953679719548
-0.8522865166666049,103.06607882185683,5.038610296480576,-0.029812468504625742,-0.0002390909762706095,0.13615786203952338,0.007773995434543987,0.001922030624574265,-0.14253208659120647,12.268496881437548,0.8279514080530128,-0.07418847160053467
-0.020999200255036612,58.77918280447269,3.6225025620674414,0.05646792123756997,-0.002164579077640898,0.12182625470587748,0.012628928620622332,-0.06995659250650882,-0.09794609579653472,8.397663978738823,0.5901710280598352,-0.07067054722441413
-0.47554569163297555,77.22928058008436,3.700217058740235,-0.012126779342633974,0.0004630701709558984,0.1616099450780145,0.00867146012447758,-0.03139427887190932,-0.019148697946080574,7.070452317706583,0.7845151700190471,-0.013388206055433043
-3.3394828104528753,46.89666732781785,12.253617798269982,-0.4718716039940401,0.02118867870468096,0.17392082205851925,0.08591473841854239,1.408057139538143,-0.8359555767540233,12.993677764168353,3.3720031933441996,-0.4702851280490633
-2.7789424804116813,44.87633167540323,10.877805774282164,-0.44368618403541293,0.021461371030406084,0.159423637844764,0.08663638010029438,1.6038058201851753,-0.4491669582170434,7.610515750265367,1.8760734214574166,-0.4550125366722719
-4.972341521853334,71.71375146066909,18.90226825313313,-0.47619925734209784,0.0216154006698948,0.24240706690729308,0.08718670747473865,0.9334422159408025,-0.6373506621144666,10.38359566503059,2.670150974489778,-0.46960394267037947
-1.1759849381377976,112.79238824248073,5.431003593383294,-0.03994711549332117,-0.0014585274236422593,0.06984488361049625,0.010595790366428997,-0.09695509329173971,-0.11552079116653696,11.635437677406392,1.0072508911526272,-0.014496515786351163
-0.10520312503567669,40.9104054885702,2.8036729102539533,-0.03596866730597631,-7.017372098291761e-06,0.1883143638081289,0.00685049715520084,0.017379732574198916,0.018100126226917385,8.097811814614687,0.818228002892039,-0.0030981722991836173
-0.720928195913415,101.15373158524505,3.238924860781266,-0.019832886451966132,0.000747382398796774,0.06029901222172709,0.007226443335473325,0.06576773337411145,-0.14289712429433685,5.878597649625937,0.6426886430715847,-0.07368810580352896
-0.6888084993521315,54.86447906108651,4.370660869623579,-0.04817975977125152,-0.0007608317189361755,0.13272630616074313,0.013276205241698124,-0.06491063583398911,-0.05795780992340497,14.636667069136962,0.9577801866409821,0.012321538787747987
-0.4155894133696852,41.484672513547075,3.3602190694502747,-0.07506010541752241,0.0005431648939903229,0.12482255266755765,0.006744254805291839,0.029266341087074762,-0.07508183940665838,8.051848979731014,0.8932135538367634,-0.06192368758252631
-0.9640844759786115,113.6627524112988,8.036463741576286,0.004655679133344489,-0.00040427105677260977,0.1776816858198386,0.007419546288483516,-0.013871627213778123,-0.09027446242554485,8.129002749903195,1.0840234183093909,-0.05663432678627748
-0.8588643236905495,69.81468678135575,4.89125422649874,-0.0392901585231,0.0011003984651828057,0.19487579911855157,0.012195814720986478,0.042590868020853406,-0.03347534708474151,12.1462563105149,0.7302625787110316,0.00679452555223067
-0.5797166276909625,116.87467802982955,4.6038125137701975,-0.01892547513638117,-0.0007066893657070648,0.06577569639089022,0.010035682668249628,0.01241373063530209,-0.08827630446743333,11.0353720285926,0.7691608907048995,-0.037374682305681334
-0.5006675029818135,74.01991104162441,2.756750279290193,-0.03251430404592629,-0.0004218252143673254,0.1026400449347547,0.008022659886204523,-0.0012842603533578718,0.027033989653924992,15.423797634244599,0.5548485202803475,0.0223197140688642
-0.2649634829374284,64.40101151250956,4.455030948592935,-0.0470901586529583,0.0015586920733065726,0.07618602372197976,0.00885720585024181,0.19244076992546696,0.05728247435761724,7.87901075816966,0.9798140062197465,0.11952169510568164
-3.482667364840885,53.19968999992008,13.654462969741813,-0.464329499199265,0.02315287580405148,0.1790203021994381,0.09024656417627186,1.435403303961977,-0.43165779517819947,6.834260885506364,1.7191868592120219,-0.4615360944557448
-0.32837034011705274,55.38817463080722,3.548545988669536,-0.03533481157370542,0.0016129248113416171,0.057725326743984416,0.010254493775408307,0.09739234035738352,-0.06762809533444944,12.171394441275025,0.7100421660656586,-0.03471008535799338
-0.9320296970203809,117.60810121788165,4.478025461415618,-0.04549826536009761,0.0018390404884874583,0.14401159170584216,0.011230344159610422,0.07748091748921294,-0.08642529774159495,6.9280962303045746,0.7291610722798737,-0.05500599381509053
-5.1667038811424755,79.37493082772782,20.37400589570382,-0.467773682917245,0.022167424774353545,0.1848849871558292,0.08852916811866732,1.3415397019078799,-0.7198797556469132,10.64281615482687,2.8512205294942294,-0.4847412648478126
-0.9835338134401744,104.39775104950179,5.133419547836551,-0.06857509135188208,0.0001674571498522175,0.16437212437700488,0.009231476917958894,0.05030875293171321,-0.09010105611609606,12.660955566632877,0.7453549624129463,0.0008218877781325386
